SSCL,Supervised,GBDT,Point_id
15.727364212274551,3.4474699795246124,18.062471073477205,46424152
29.98079435527325,20.89246313273907,20.930679118830483,46424400
21.349287629127502,31.066705226898193,27.94976584064164,46442684
23.306049406528473,26.667031288146973,24.18403802861929,46442710
6.866415247321129,8.553535982966421,3.051962915559299,46442920
10.46549219638109,8.22305548936128,6.68815749341281,46442992
29.54867666959763,7.071297168731694,20.5823671980689,46444018
33.92169660329819,44.985177755355835,41.4671266584327,46444288
36.6870561093092,30.118518814444542,34.25532181924307,46444342
16.80453345179558,14.586692065000534,17.22324633017438,46444546
5.426895439624782,11.721495419740677,12.185804765955162,46444684
21.688711345195767,22.032618016004562,23.378530382619022,46462856
12.559323102235794,6.6463732123374895,5.092856312468349,46462874
13.81089198589325,8.022191762924194,9.113294299671471,46462970
2.052690915763376,8.823012381792067,6.427424959687503,46463396
4.9788890630006755,6.924740329384805,9.64746245176151,46482134
10.572980046272278,11.42099484801293,2.374252195314977,46482614
10.326073989272123,15.381107166409498,8.52837898819737,46483136
13.113983094692236,21.44795671105385,21.261382326752233,46484612
11.166013509035109,14.55009336769581,2.507907271435073,46502140
11.254871428012848,5.274843156337738,9.659811775531775,46502766
6.457770198583603,12.3309335410595,5.65356056631466,46502892
11.245186015963554,6.357507839798927,5.934909574756684,46502906
7.698528718203306,12.277043770998716,8.90413461007953,46503324
5.223998308181763,11.240139126777649,0.3606258957117987,46503878
32.18772912025452,42.52884006500244,43.4887430538874,46504238
34.05693067610264,28.180764868855476,33.19345172175723,46524204
18.278643831610683,36.53573240339757,19.620109702889316,46542468
3.4556087851524353,9.91957837343216,3.7695090372250917,46542598
23.60487535223365,29.23649844154716,26.958274986234272,46543174
9.916819632053379,14.758134618401527,16.82840648504844,46543398
39.71400600671768,55.9861179292202,38.94547233861719,46543926
18.188274309039116,8.610899135470385,12.711802115125344,46544052
5.575286686420441,38.628876864910126,22.03734400039749,46544262
31.86590534448624,16.66567593812943,27.052908139552283,46544290
17.33510890603066,21.235258787870414,28.67251634340832,46544532
17.69468128681183,25.991523385047913,20.507512465118793,46562596
8.888781398534775,5.4004436731338545,2.768831639761025,46563820
9.139246076345444,21.097148001194004,4.407278465778553,46563934
45.82091823220253,42.145929872989655,42.29599882508684,46564468
5.27561710774899,7.044919297099118,8.814735960424379,46581654
36.126698434352875,28.442405819892883,35.10032833030144,46582562
23.789026200771332,45.37764501571655,36.6780556054789,46583886
27.14786902070046,14.247255384922033,24.231485491881816,46583980
10.60998710989952,15.646853819489479,5.2469204938865595,46602006
24.771835595369343,30.51113256812096,26.81370195246498,46602700
4.014113903045654,0.524757206439967,2.8734090813492266,46603446
26.375710532069217,18.208288148045547,31.67426919109773,46604152
28.164358265697967,18.696401931345473,23.19570602972997,46622134
34.64344972372055,15.718815743923187,26.096189474442042,46622560
11.421085596084595,24.021592766046528,16.772824383397,46623964
37.02292963117361,41.28331046551466,46.272734238111234,46624342
4.589091092348099,2.4944479912519384,3.829982536924433,46642010
3.802001953125,3.8897683024406433,7.804305349599705,46643036
0.9910648763179779,8.136420249938965,1.5968748001898447,46643144
0.22098840773105863,9.193011716008192,8.363560574388448,46643420
27.23608911037445,47.44511425495148,37.29862926443324,46643798
1.5842513144016266,1.1207957267761206,4.909764955094182,46662152
12.431448698043823,15.556483000516891,10.65104287410199,46662794
3.8783807158470154,18.6806720495224,0.052361279153682716,46682572
7.1903897523880005,4.193712115287781,2.8532559073018717,46682636
10.705057382583616,6.448796510696414,6.730410075799046,46682946
48.296325981616974,38.70059895515442,40.69686871197817,46684436
14.806997269392014,8.54916581511497,13.312723587402878,46684458
5.576551973819733,8.779932975769043,14.18201107006388,46702098
9.42722600698471,1.0617265105247498,2.241758583133887,46702512
24.843098759651184,26.049716234207153,25.883978172316503,46702596
12.086315631866455,2.8522067070007324,11.60356299435022,46704114
26.1938967704773,28.887621045112613,24.942735990004657,46722638
6.986538469791412,9.244531989097595,10.437141301127802,46722692
24.412539996206757,14.967257715761662,17.31013210083156,46722876
5.544989794492722,5.24551856517792,4.194583189933825,46723048
8.08788753300905,16.259082444012165,17.84755512683853,46723290
21.340721011161804,22.11029577255249,4.3801952013095615,46724128
20.06069871783257,14.02005591988564,25.78826300702909,46724182
30.075106233358383,18.72808662056923,16.514373379825443,46724340
0.9909819066524506,1.5823443084955167,11.917631639620657,46742002
19.111432403326038,20.10495784878731,25.542480251350774,46742602
0.47267170250416285,9.967003315687181,5.267169737372134,46743132
9.101678967475891,0.8719696998596143,7.64044031463019,46743736
42.88903731107712,33.521767258644104,29.458140262000732,46744302
13.4657381772995,27.093298316001892,21.33599492381738,46744374
25.28644716739655,26.844259679317474,28.912517089020596,46762094
27.137768760323524,37.23587192595005,31.52313040309664,46762724
6.673401877284054,9.917438015341759,7.899722420903615,46762950
25.48421573638916,46.240223586559296,37.01509028811909,46763872
13.629380285739904,21.947187781333923,14.444824036727397,46764066
30.543208122253418,43.919214606285095,34.08196120773242,46764246
32.298356205225,36.81890657544137,41.06656256645667,46764408
4.241310775280003,1.2582246065139722,7.48344311288669,46764570
32.110536217689514,43.07198542356491,31.32142471113258,46782766
6.229419529438019,46.059489727020264,32.77111478252064,46783950
30.873779363930225,32.54443839937448,28.245521106218266,46784742
15.941190004348755,15.475113093853002,17.69421312757325,46801652
17.053916931152344,30.324697136878967,32.427893025808345,46802648
15.136664271354675,49.570307046175,42.24902535376189,46803970
15.240767866373062,0.4058772325515747,6.926142746557865,46804126
22.91172829270363,18.654616981744766,22.652524565691042,46804612
1.1398606002330829,7.379446506500247,1.9935535969305214,46822034
11.827605843544006,8.022303253412241,8.16958112437253,46822118
14.569006562232971,29.99078053236008,26.185945055148522,46822808
13.824025176465517,8.647584043443207,6.475711747248464,46823014
7.878757953643799,12.247152328491206,9.313055910285092,46823054
27.016406178474426,51.23000371456146,47.181693221159094,46823086
31.816761374473572,52.07224953174591,38.87752590613138,46823996
12.275317937135696,7.132469147443771,17.904909633097436,46824184
23.995310828089725,26.5089961141348,30.168584558458996,46824346
25.53775191307068,24.435310631990433,27.115277127996666,46842682
17.10841244459152,16.23731392621994,16.32193896217364,46842974
0.7325988113880157,0.0887256860732984,6.571584806152764,46862842
8.841103658080101,10.38750265538693,9.927287815650068,46862964
18.599449932575222,11.105266749858854,17.928656062057165,46863958
23.207030296325684,32.407699853181846,19.13751811133183,46864094
23.74934595823288,16.911598026752472,29.22826972392392,46864206
35.09563958644867,39.74351727962494,30.826068705029954,46864282
11.653191938996315,12.257274627685547,13.565023543986026,46881576
6.830358445644379,10.542867243289948,0.6326015303448855,46883772
31.110198184847835,25.17530281841755,26.164181057029207,46884672
2.182548813521867,10.887446098029612,7.614543610935115,46903326
33.884541749954224,50.39305758476257,39.02683255711036,46903866
38.59909075498581,55.20849511027336,46.96668363912763,46903998
33.40066784620285,40.92406153678894,30.35834022913415,46904290
12.846745580434805,14.329180151224142,12.994444095304218,46904622
11.781618610024458,12.436236307024961,13.157745829565478,46922934
21.785223215818405,7.564103275537486,22.263711731799535,46923874
33.214787274599075,16.821736693382263,26.808316366740947,46924036
51.62720024585724,43.36318302154541,36.80506106476164,46924576
25.910309046506892,20.30636671185494,20.22405595314344,46924788
9.972013257443903,3.2495289891958166,2.6200374893644494,46941996
13.477831006050108,11.527215465903282,5.927187293550226,46942126
12.968721359968185,15.076760172843938,3.7343963412516743,46942710
49.58278879523277,59.41970604658127,47.54683751621698,46942878
0.2662768810987448,2.870305761694913,0.6524851867304591,46942950
3.945552438497548,3.013429731130605,9.215280812676184,46943044
17.15830832719803,1.908841609954829,11.21956333725899,46944016
51.5089373588562,41.87442201375961,37.98262242635794,46944516
48.635552644729614,43.22502815723419,45.63863254998882,46944538
19.27790909260511,14.8480160459876,15.916616453573905,46962070
0.16848027706145757,6.195352703332897,3.2414449415524658,46963720
41.93446093797684,42.983959794044495,36.843645825713274,46964278
31.105459839105606,13.28202000260353,16.572659137362884,46964364
32.57809621095657,43.83887404203415,36.748299443280075,46982044
0.7646925151348114,4.504832804203036,4.51067028588346,46982134
2.576355904340749,15.27627888321877,1.209418894801363,46982534
22.644884884357452,28.426294147968292,24.600754535507278,46982642
28.548695147037506,33.551558554172516,38.9894374246852,46982660
9.22646534442901,7.631417602300644,14.644864314435655,46982902
37.92987817525864,50.53725108504295,43.24474332908643,46983928
36.729338228702545,42.121593832969666,29.92811599061107,46984168
47.875550508499146,44.35793745517731,39.75392274388146,46984636
8.975362837314611,15.850345999002462,18.52938800481017,47003450
36.99587827920914,46.93089938163757,29.690895830364397,47004152
5.749770596623416,1.309236690402026,11.884323716413343,47021972
14.430776506662367,7.212425976991651,14.147182509058286,47022848
4.520441472530369,17.282581329345703,7.01990600837231,47022884
14.664437234401701,8.03761115670204,21.707454666418542,47024054
34.06283837556839,30.02952218055725,35.50721229265938,47042738
9.903978131711485,11.063365124166012,22.01534644958913,47042874
0.6258246302604724,1.4741350114345502,8.097497575519526,47042978
25.512661043554544,23.148105952888727,24.044814107078857,47043220
40.64139944314957,58.88413944840431,47.40537259891641,47043752
36.855146169662476,51.42354083061218,40.712382823938,47043788
46.048467725515366,39.46347910165787,36.95174632697057,47044548
6.505464792251587,11.70422217249871,1.1775162842922313,47061990
34.69262480735779,30.274770140647888,30.623819665796248,47062718
17.045796275138855,28.672618120908737,25.681682360009695,47063880
21.069541141390804,14.36132960021496,17.838427205872016,47063952
15.990068212151522,23.523470118641853,24.363502503176246,47064564
11.940895736217499,0.7340689301490784,13.178629903291238,47082516
5.616263329982758,5.7521780133247375,4.160853986390414,47082630
11.409013509750366,13.818950414657593,7.537055393473281,47082660
17.29546755552292,38.02154928445816,33.938791245002704,47082664
26.03488540649414,29.302780508995056,26.148001499362373,47082754
21.191369131207463,11.899920389056204,21.091906891867854,47083902
14.78560146689415,9.43881842494011,26.48814467635616,47084092
38.36870992183685,44.88166272640228,31.162341931444317,47084196
11.001482069492345,21.30210900306702,22.764698799358218,47084496
15.94389559328556,24.150523737072945,29.940474542831065,47084586
17.566656500101086,26.56946673989296,20.08818511723188,47084862
23.467627644538883,31.35067927837372,24.21715856133701,47102412
3.636412650346761,4.264959722757344,2.9244329985213824,47103106
15.815962851047516,25.751782536506653,18.334740263974275,47103838
13.517233818769453,8.141950696706767,12.752637402045426,47122004
28.905192464590076,32.86054310202599,26.30604998810226,47122706
12.474933877587318,8.319807842373848,9.52445815764953,47123314
10.588990598917007,6.858967423439021,12.53399495399469,47123440
1.5472727715969097,0.024925254285334333,4.145035967595204,47141578
3.0045908689498924,3.1367226541042306,5.643273272023681,47142960
5.360843807458878,1.2831699550151776,2.9727283100972954,47162666
8.932295098900802,7.62673111259938,4.21416444172991,47163154
43.10463398694992,45.36152297258377,30.54868964956541,47164216
33.25715106725693,31.05645328760147,32.435243178550074,47182762
12.271457254886627,10.180797994136812,6.399091829398117,47182790
1.3000659495592166,2.2939414232969284,11.27884127186232,47182862
4.248788416385651,3.4752155542373706,7.1142406195685375,47183104
0.5499346107244516,3.8689519912004493,1.5017039094255935,47183144
13.168805301189428,3.513438642024999,13.742391428183158,47184076
27.514763474464417,28.309809923171994,33.282557512032795,47184638
51.400607496500015,44.04605448246002,42.095003849563504,47184706
23.02758894860745,16.71039269864559,13.29519505380119,47185040
39.181216299533844,34.944406628608704,45.70201345091168,47202620
20.61224216222763,29.933362931013107,18.741984024673236,47202974
19.549667805433277,28.092743128538135,19.82047829346062,47222518
4.024490296840675,10.29301446676255,8.767080261123972,47223072
2.4422769248485565,1.6967763304710388,8.547852829406665,47224454
24.99283178150654,25.26101566851139,27.41353816031281,47224652
26.980708479881287,27.51050090789795,30.3178312768219,47242610
7.113414645195007,12.325504213571548,11.845830734414633,47242638
32.50147372484207,29.371116399765015,29.469140676275828,47242764
